,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
31033,310.0,33.0,0.0,33.0,17.0,0.55,15.040000000000003
31034,310.0,34.0,0.0,34.0,5.0,0.48,15.520000000000003
31035,310.0,35.0,0.0,35.0,3.0,0.21,15.730000000000004
31036,310.0,36.0,0.0,36.0,1.0,0.61,16.340000000000003
31037,310.0,37.0,0.0,37.0,17.0,0.36,16.700000000000003
31038,310.0,38.0,0.0,38.0,19.0,0.1,16.800000000000004
31039,310.0,39.0,0.0,39.0,16.0,0.0,16.800000000000004
31040,310.0,40.0,0.0,40.0,12.0,0.59,17.390000000000004
31041,310.0,41.0,0.0,41.0,1.0,0.63,18.020000000000003
31042,310.0,42.0,0.0,42.0,5.0,0.88,18.900000000000002
31043,310.0,43.0,0.0,43.0,5.0,0.75,19.650000000000002
31044,310.0,44.0,0.0,44.0,5.0,0.02,19.67
31045,310.0,45.0,0.0,45.0,7.0,0.79,20.46
31046,310.0,46.0,0.0,46.0,7.0,0.98,21.44
31047,310.0,47.0,0.0,47.0,7.0,0.36,21.8
31048,310.0,48.0,0.0,48.0,7.0,0.69,22.490000000000002
31049,310.0,49.0,0.0,49.0,7.0,0.0,22.490000000000002
31050,310.0,50.0,0.0,50.0,10.0,0.45,22.94
31051,310.0,51.0,0.0,51.0,1.0,0.01,22.950000000000003
31052,310.0,52.0,0.0,52.0,12.0,0.47,23.42
31053,310.0,53.0,0.0,53.0,17.0,0.33,23.75
31054,310.0,54.0,0.0,54.0,12.0,0.86,24.61
31055,310.0,55.0,0.0,55.0,12.0,0.81,25.419999999999998
31056,310.0,56.0,0.0,56.0,12.0,0.84,26.259999999999998
31057,310.0,57.0,0.0,57.0,12.0,0.53,26.79
31058,310.0,58.0,0.0,58.0,12.0,0.0,26.79
31059,310.0,59.0,0.0,59.0,9.0,0.55,27.34
31060,310.0,60.0,0.0,60.0,4.0,0.13,27.47
31061,310.0,61.0,0.0,61.0,11.0,0.69,28.16
31062,310.0,62.0,0.0,62.0,11.0,0.2,28.36
31063,310.0,63.0,0.0,63.0,5.0,0.32,28.68
31064,310.0,64.0,0.0,64.0,9.0,0.44,29.12
31065,310.0,65.0,0.0,65.0,10.0,0.64,29.76
31066,310.0,66.0,0.0,66.0,10.0,0.0,29.76
31067,310.0,67.0,0.0,67.0,12.0,0.8,30.560000000000002
31068,310.0,68.0,0.0,68.0,12.0,0.26,30.820000000000004
31069,310.0,69.0,0.0,69.0,19.0,0.45,31.270000000000003
31070,310.0,70.0,0.0,70.0,14.0,0.39,31.660000000000004
31071,310.0,71.0,0.0,71.0,17.0,0.78,32.440000000000005
31072,310.0,72.0,0.0,72.0,17.0,0.82,33.260000000000005
31073,310.0,73.0,0.0,73.0,17.0,0.67,33.93000000000001
31074,310.0,74.0,0.0,74.0,17.0,0.45,34.38000000000001
31075,310.0,75.0,0.0,75.0,17.0,0.0,34.38000000000001
31076,310.0,76.0,0.0,76.0,7.0,0.42,34.80000000000001
31077,310.0,77.0,0.0,77.0,12.0,0.05,34.85000000000001
31078,310.0,78.0,0.0,78.0,5.0,0.3,35.150000000000006
31079,310.0,79.0,0.0,79.0,9.0,0.13,35.28000000000001
31080,310.0,80.0,0.0,80.0,19.0,0.82,36.10000000000001
31081,310.0,81.0,0.0,81.0,19.0,0.36,36.46000000000001
31082,310.0,82.0,0.0,82.0,19.0,0.57,37.03000000000001
31083,310.0,83.0,0.0,83.0,7.0,0.64,37.67000000000001
31084,310.0,84.0,0.0,84.0,7.0,0.01,37.68000000000001
31085,310.0,85.0,0.0,85.0,3.0,0.03,37.71000000000001
31086,310.0,86.0,0.0,86.0,19.0,0.72,38.43000000000001
31087,310.0,87.0,0.0,87.0,19.0,0.09,38.52000000000001
31088,310.0,88.0,0.0,88.0,11.0,0.09,38.610000000000014
31089,310.0,89.0,0.0,89.0,17.0,0.99,39.600000000000016
31090,310.0,90.0,0.0,90.0,17.0,0.57,40.170000000000016
31091,310.0,91.0,0.0,91.0,17.0,0.58,40.750000000000014
31092,310.0,92.0,0.0,92.0,17.0,0.44,41.19000000000001
31093,310.0,93.0,0.0,93.0,17.0,0.36,41.55000000000001
31094,310.0,94.0,0.0,94.0,12.0,0.46,42.01000000000001
31095,310.0,95.0,0.0,95.0,5.0,0.18,42.19000000000001
31096,310.0,96.0,0.0,96.0,17.0,0.0,42.19000000000001
31097,310.0,97.0,0.0,97.0,12.0,0.8,42.99000000000001
31098,310.0,98.0,0.0,98.0,12.0,0.34,43.33000000000001
31099,310.0,99.0,0.0,99.0,1.0,0.3,43.63000000000001
31100,311.0,0.0,0.0,0.0,0.0,0.06,0.06
31101,311.0,1.0,0.0,1.0,1.0,0.08,0.14
31102,311.0,2.0,0.0,2.0,2.0,0.4,0.54
31103,311.0,3.0,0.0,3.0,3.0,0.6,1.1400000000000001
31104,311.0,4.0,0.0,4.0,4.0,0.31,1.4500000000000002
31105,311.0,5.0,0.0,5.0,5.0,0.02,1.4700000000000002
31106,311.0,6.0,0.0,6.0,6.0,0.72,2.1900000000000004
31107,311.0,7.0,0.0,7.0,7.0,0.47,2.66
31108,311.0,8.0,0.0,8.0,8.0,0.36,3.02
31109,311.0,9.0,0.0,9.0,9.0,0.18,3.2
31110,311.0,10.0,0.0,10.0,10.0,0.86,4.0600000000000005
31111,311.0,11.0,0.0,11.0,11.0,0.57,4.630000000000001
31112,311.0,12.0,0.0,12.0,12.0,0.26,4.890000000000001
31113,311.0,13.0,0.0,13.0,13.0,0.28,5.170000000000001
31114,311.0,14.0,0.0,14.0,14.0,0.97,6.140000000000001
31115,311.0,15.0,0.0,15.0,15.0,0.3,6.44
31116,311.0,16.0,0.0,16.0,16.0,0.75,7.19
31117,311.0,17.0,0.0,17.0,17.0,0.65,7.840000000000001
31118,311.0,18.0,0.0,18.0,18.0,0.59,8.430000000000001
31119,311.0,19.0,0.0,19.0,19.0,0.82,9.250000000000002
31120,311.0,20.0,0.0,20.0,14.0,0.61,9.860000000000001
31121,311.0,21.0,0.0,21.0,10.0,0.2,10.06
31122,311.0,22.0,0.0,22.0,19.0,0.8,10.860000000000001
31123,311.0,23.0,0.0,23.0,16.0,0.23,11.090000000000002
31124,311.0,24.0,0.0,24.0,6.0,0.26,11.350000000000001
31125,311.0,25.0,0.0,25.0,19.0,0.64,11.990000000000002
31126,311.0,26.0,0.0,26.0,17.0,0.78,12.770000000000001
31127,311.0,27.0,0.0,27.0,14.0,0.64,13.410000000000002
31128,311.0,28.0,0.0,28.0,3.0,0.55,13.960000000000003
31129,311.0,29.0,0.0,29.0,18.0,0.83,14.790000000000003
31130,311.0,30.0,0.0,30.0,11.0,0.76,15.550000000000002
31131,311.0,31.0,0.0,31.0,17.0,0.97,16.520000000000003
31132,311.0,32.0,0.0,32.0,17.0,0.75,17.270000000000003
31133,311.0,33.0,0.0,33.0,18.0,0.44,17.710000000000004
31134,311.0,34.0,0.0,34.0,19.0,0.68,18.390000000000004
31135,311.0,35.0,0.0,35.0,17.0,0.93,19.320000000000004
31136,311.0,36.0,0.0,36.0,17.0,0.28,19.600000000000005
31137,311.0,37.0,0.0,37.0,14.0,0.84,20.440000000000005
31138,311.0,38.0,0.0,38.0,11.0,0.09,20.530000000000005
31139,311.0,39.0,0.0,39.0,14.0,0.91,21.440000000000005
31140,311.0,40.0,0.0,40.0,14.0,0.52,21.960000000000004
31141,311.0,41.0,0.0,41.0,19.0,0.72,22.680000000000003
31142,311.0,42.0,0.0,42.0,7.0,0.8,23.480000000000004
31143,311.0,43.0,0.0,43.0,7.0,0.04,23.520000000000003
31144,311.0,44.0,0.0,44.0,19.0,0.32,23.840000000000003
31145,311.0,45.0,0.0,45.0,14.0,0.7,24.540000000000003
31146,311.0,46.0,0.0,46.0,17.0,0.99,25.53
31147,311.0,47.0,0.0,47.0,17.0,0.09,25.62
31148,311.0,48.0,0.0,48.0,14.0,0.48,26.1
31149,311.0,49.0,0.0,49.0,3.0,0.58,26.68
31150,311.0,50.0,0.0,50.0,18.0,0.56,27.24
31151,311.0,51.0,0.0,51.0,2.0,0.55,27.79
31152,311.0,52.0,0.0,52.0,14.0,0.38,28.169999999999998
31153,311.0,53.0,0.0,53.0,10.0,0.41,28.58
31154,311.0,54.0,0.0,54.0,19.0,0.58,29.159999999999997
31155,311.0,55.0,0.0,55.0,3.0,0.54,29.699999999999996
31156,311.0,56.0,0.0,56.0,8.0,0.14,29.839999999999996
31157,311.0,57.0,0.0,57.0,17.0,0.0,29.839999999999996
31158,311.0,58.0,0.0,58.0,18.0,0.42,30.259999999999998
31159,311.0,59.0,0.0,59.0,6.0,0.02,30.279999999999998
31160,311.0,60.0,0.0,60.0,16.0,0.38,30.659999999999997
31161,311.0,61.0,0.0,61.0,19.0,0.16,30.819999999999997
31162,311.0,62.0,0.0,62.0,14.0,0.25,31.069999999999997
31163,311.0,63.0,0.0,63.0,2.0,0.17,31.24
31164,311.0,64.0,0.0,64.0,3.0,0.02,31.259999999999998
31165,311.0,65.0,0.0,65.0,4.0,0.82,32.08
31166,311.0,66.0,0.0,66.0,4.0,0.23,32.309999999999995
31167,311.0,67.0,0.0,67.0,15.0,0.32,32.629999999999995
31168,311.0,68.0,0.0,68.0,18.0,0.22,32.849999999999994
31169,311.0,69.0,0.0,69.0,14.0,0.89,33.739999999999995
31170,311.0,70.0,0.0,70.0,14.0,0.65,34.38999999999999
31171,311.0,71.0,0.0,71.0,14.0,0.64,35.029999999999994
31172,311.0,72.0,0.0,72.0,14.0,0.74,35.769999999999996
31173,311.0,73.0,0.0,73.0,14.0,0.09,35.86
31174,311.0,74.0,0.0,74.0,13.0,0.59,36.45
31175,311.0,75.0,0.0,75.0,13.0,0.59,37.040000000000006
31176,311.0,76.0,0.0,76.0,10.0,0.79,37.830000000000005
31177,311.0,77.0,0.0,77.0,10.0,0.38,38.21000000000001
31178,311.0,78.0,0.0,78.0,13.0,0.06,38.27000000000001
31179,311.0,79.0,0.0,79.0,17.0,0.82,39.09000000000001
31180,311.0,80.0,0.0,80.0,17.0,0.57,39.66000000000001
31181,311.0,81.0,0.0,81.0,17.0,0.33,39.99000000000001
31182,311.0,82.0,0.0,82.0,19.0,0.97,40.96000000000001
31183,311.0,83.0,0.0,83.0,19.0,0.09,41.05000000000001
31184,311.0,84.0,0.0,84.0,11.0,0.02,41.070000000000014
31185,311.0,85.0,0.0,85.0,12.0,0.34,41.41000000000002
31186,311.0,86.0,0.0,86.0,10.0,0.94,42.350000000000016
31187,311.0,87.0,0.0,87.0,10.0,0.21,42.56000000000002
31188,311.0,88.0,0.0,88.0,14.0,0.76,43.320000000000014
31189,311.0,89.0,0.0,89.0,14.0,0.66,43.98000000000001
31190,311.0,90.0,0.0,90.0,14.0,0.17,44.15000000000001
31191,311.0,91.0,0.0,91.0,16.0,0.77,44.920000000000016
31192,311.0,92.0,0.0,92.0,16.0,0.53,45.45000000000002
31193,311.0,93.0,0.0,93.0,16.0,0.66,46.110000000000014
31194,311.0,94.0,0.0,94.0,16.0,0.88,46.990000000000016
31195,311.0,95.0,0.0,95.0,16.0,0.09,47.08000000000002
31196,311.0,96.0,0.0,96.0,4.0,0.4,47.48000000000002
31197,311.0,97.0,0.0,97.0,17.0,0.55,48.030000000000015
31198,311.0,98.0,0.0,98.0,19.0,0.47,48.500000000000014
31199,311.0,99.0,0.0,99.0,17.0,0.0,48.500000000000014
31200,312.0,0.0,0.0,0.0,0.0,0.42,0.42
31201,312.0,1.0,0.0,1.0,1.0,0.01,0.43
31202,312.0,2.0,0.0,2.0,2.0,0.52,0.95
31203,312.0,3.0,0.0,3.0,3.0,0.69,1.64
31204,312.0,4.0,0.0,4.0,4.0,0.29,1.93
31205,312.0,5.0,0.0,5.0,5.0,0.3,2.23
31206,312.0,6.0,0.0,6.0,6.0,0.16,2.39
31207,312.0,7.0,0.0,7.0,7.0,0.43,2.8200000000000003
31208,312.0,8.0,0.0,8.0,8.0,0.14,2.9600000000000004
31209,312.0,9.0,0.0,9.0,9.0,0.25,3.2100000000000004
31210,312.0,10.0,0.0,10.0,10.0,0.1,3.3100000000000005
31211,312.0,11.0,0.0,11.0,11.0,0.17,3.4800000000000004
31212,312.0,12.0,0.0,12.0,12.0,0.07,3.5500000000000003
31213,312.0,13.0,0.0,13.0,13.0,0.87,4.42
31214,312.0,14.0,0.0,14.0,14.0,0.52,4.9399999999999995
31215,312.0,15.0,0.0,15.0,15.0,0.71,5.6499999999999995
31216,312.0,16.0,0.0,16.0,16.0,0.65,6.3
31217,312.0,17.0,0.0,17.0,17.0,0.96,7.26
31218,312.0,18.0,0.0,18.0,18.0,0.44,7.7
31219,312.0,19.0,0.0,19.0,19.0,0.36,8.06
31220,312.0,20.0,0.0,20.0,17.0,0.97,9.030000000000001
31221,312.0,21.0,0.0,21.0,13.0,0.03,9.06
31222,312.0,22.0,0.0,22.0,17.0,0.75,9.81
31223,312.0,23.0,0.0,23.0,15.0,0.94,10.75
31224,312.0,24.0,0.0,24.0,3.0,0.6,11.35
31225,312.0,25.0,0.0,25.0,17.0,0.45,11.799999999999999
31226,312.0,26.0,0.0,26.0,15.0,0.47,12.27
31227,312.0,27.0,0.0,27.0,16.0,0.23,12.5
31228,312.0,28.0,0.0,28.0,17.0,0.52,13.02
31229,312.0,29.0,0.0,29.0,2.0,0.36,13.379999999999999
31230,312.0,30.0,0.0,30.0,14.0,0.49,13.87
31231,312.0,31.0,0.0,31.0,3.0,0.36,14.229999999999999
31232,312.0,32.0,0.0,32.0,15.0,0.42,14.649999999999999
31233,312.0,33.0,0.0,33.0,17.0,0.55,15.2
31234,312.0,34.0,0.0,34.0,18.0,0.91,16.11
31235,312.0,35.0,0.0,35.0,18.0,0.44,16.55
31236,312.0,36.0,0.0,36.0,7.0,0.09,16.64
31237,312.0,37.0,0.0,37.0,0.0,0.22,16.86
31238,312.0,38.0,0.0,38.0,17.0,0.82,17.68
31239,312.0,39.0,0.0,39.0,17.0,0.33,18.009999999999998
31240,312.0,40.0,0.0,40.0,18.0,0.42,18.43
31241,312.0,41.0,0.0,41.0,15.0,0.46,18.89
31242,312.0,42.0,0.0,42.0,19.0,0.46,19.35
31243,312.0,43.0,0.0,43.0,14.0,0.38,19.73
31244,312.0,44.0,0.0,44.0,17.0,0.0,19.73
31245,312.0,45.0,0.0,45.0,3.0,0.52,20.25
31246,312.0,46.0,0.0,46.0,15.0,0.27,20.52
31247,312.0,47.0,0.0,47.0,13.0,0.86,21.38
31248,312.0,48.0,0.0,48.0,13.0,0.55,21.93
31249,312.0,49.0,0.0,49.0,13.0,0.58,22.509999999999998
31250,312.0,50.0,0.0,50.0,18.0,0.32,22.83
31251,312.0,51.0,0.0,51.0,13.0,0.27,23.099999999999998
31252,312.0,52.0,0.0,52.0,5.0,0.05,23.15
31253,312.0,53.0,0.0,53.0,2.0,0.03,23.18
31254,312.0,54.0,0.0,54.0,16.0,0.77,23.95
31255,312.0,55.0,0.0,55.0,16.0,0.67,24.62
31256,312.0,56.0,0.0,56.0,16.0,0.8,25.42
31257,312.0,57.0,0.0,57.0,16.0,0.75,26.17
31258,312.0,58.0,0.0,58.0,16.0,0.28,26.450000000000003
31259,312.0,59.0,0.0,59.0,3.0,0.65,27.1
31260,312.0,60.0,0.0,60.0,4.0,0.71,27.810000000000002
31261,312.0,61.0,0.0,61.0,4.0,0.52,28.330000000000002
31262,312.0,62.0,0.0,62.0,4.0,0.83,29.16
31263,312.0,63.0,0.0,63.0,4.0,0.6,29.76
31264,312.0,64.0,0.0,64.0,4.0,0.5,30.26
31265,312.0,65.0,0.0,65.0,3.0,0.44,30.700000000000003
31266,312.0,66.0,0.0,66.0,16.0,0.05,30.750000000000004
31267,312.0,67.0,0.0,67.0,4.0,0.4,31.150000000000002
31268,312.0,68.0,0.0,68.0,19.0,0.43,31.580000000000002
31269,312.0,69.0,0.0,69.0,17.0,0.93,32.510000000000005
31270,312.0,70.0,0.0,70.0,17.0,0.99,33.50000000000001
31271,312.0,71.0,0.0,71.0,17.0,0.65,34.150000000000006
31272,312.0,72.0,0.0,72.0,17.0,0.31,34.46000000000001
31273,312.0,73.0,0.0,73.0,17.0,0.58,35.040000000000006
31274,312.0,74.0,0.0,74.0,17.0,0.23,35.27
31275,312.0,75.0,0.0,75.0,14.0,0.84,36.11000000000001
31276,312.0,76.0,0.0,76.0,14.0,0.3,36.410000000000004
31277,312.0,77.0,0.0,77.0,9.0,0.8,37.21
31278,312.0,78.0,0.0,78.0,9.0,0.23,37.44
31279,312.0,79.0,0.0,79.0,15.0,0.32,37.76
31280,312.0,80.0,0.0,80.0,3.0,0.48,38.239999999999995
31281,312.0,81.0,0.0,81.0,4.0,0.47,38.709999999999994
31282,312.0,82.0,0.0,82.0,17.0,0.32,39.029999999999994
31283,312.0,83.0,0.0,83.0,13.0,0.0,39.029999999999994
31284,312.0,84.0,0.0,84.0,14.0,0.07,39.099999999999994
31285,312.0,85.0,0.0,85.0,18.0,0.51,39.60999999999999
31286,312.0,86.0,0.0,86.0,3.0,0.17,39.779999999999994
31287,312.0,87.0,0.0,87.0,4.0,0.82,40.599999999999994
31288,312.0,88.0,0.0,88.0,4.0,0.06,40.66
31289,312.0,89.0,0.0,89.0,9.0,0.88,41.54
31290,312.0,90.0,0.0,90.0,9.0,0.15,41.69
31291,312.0,91.0,0.0,91.0,18.0,0.11,41.8
31292,312.0,92.0,0.0,92.0,17.0,0.54,42.339999999999996
31293,312.0,93.0,0.0,93.0,19.0,0.65,42.989999999999995
31294,312.0,94.0,0.0,94.0,19.0,0.68,43.669999999999995
31295,312.0,95.0,0.0,95.0,19.0,0.94,44.60999999999999
31296,312.0,96.0,0.0,96.0,19.0,0.5,45.10999999999999
31297,312.0,97.0,0.0,97.0,19.0,0.45,45.559999999999995
31298,312.0,98.0,0.0,98.0,19.0,0.51,46.06999999999999
31299,312.0,99.0,0.0,99.0,19.0,0.09,46.16
31300,313.0,0.0,0.0,0.0,0.0,0.18,0.18
31301,313.0,1.0,0.0,1.0,1.0,0.4,0.5800000000000001
31302,313.0,2.0,0.0,2.0,2.0,0.07,0.6500000000000001
31303,313.0,3.0,0.0,3.0,3.0,0.58,1.23
31304,313.0,4.0,0.0,4.0,4.0,0.59,1.8199999999999998
31305,313.0,5.0,0.0,5.0,5.0,0.3,2.1199999999999997
31306,313.0,6.0,0.0,6.0,6.0,0.43,2.55
31307,313.0,7.0,0.0,7.0,7.0,0.58,3.13
31308,313.0,8.0,0.0,8.0,8.0,0.37,3.5
31309,313.0,9.0,0.0,9.0,9.0,0.25,3.75
31310,313.0,10.0,0.0,10.0,10.0,0.74,4.49
31311,313.0,11.0,0.0,11.0,11.0,0.0,4.49
31312,313.0,12.0,0.0,12.0,12.0,0.39,4.88
31313,313.0,13.0,0.0,13.0,13.0,0.79,5.67
31314,313.0,14.0,0.0,14.0,14.0,0.39,6.06
31315,313.0,15.0,0.0,15.0,15.0,0.0,6.06
31316,313.0,16.0,0.0,16.0,16.0,0.77,6.83
31317,313.0,17.0,0.0,17.0,17.0,0.55,7.38
31318,313.0,18.0,0.0,18.0,18.0,0.39,7.77
31319,313.0,19.0,0.0,19.0,19.0,0.09,7.859999999999999
31320,313.0,20.0,0.0,20.0,13.0,0.03,7.89
31321,313.0,21.0,0.0,21.0,16.0,0.53,8.42
31322,313.0,22.0,0.0,22.0,10.0,0.0,8.42
31323,313.0,23.0,0.0,23.0,4.0,0.09,8.51
31324,313.0,24.0,0.0,24.0,3.0,0.49,9.0
31325,313.0,25.0,0.0,25.0,7.0,0.53,9.53
31326,313.0,26.0,0.0,26.0,17.0,0.75,10.28
31327,313.0,27.0,0.0,27.0,16.0,0.33,10.61
31328,313.0,28.0,0.0,28.0,17.0,0.33,10.94
31329,313.0,29.0,0.0,29.0,6.0,0.59,11.53
31330,313.0,30.0,0.0,30.0,7.0,0.87,12.399999999999999
31331,313.0,31.0,0.0,31.0,7.0,0.8,13.2
31332,313.0,32.0,0.0,32.0,7.0,0.42,13.62
31333,313.0,33.0,0.0,33.0,1.0,0.01,13.629999999999999
31334,313.0,34.0,0.0,34.0,12.0,0.01,13.639999999999999
31335,313.0,35.0,0.0,35.0,14.0,0.42,14.059999999999999
31336,313.0,36.0,0.0,36.0,18.0,0.3,14.36
31337,313.0,37.0,0.0,37.0,3.0,0.37,14.729999999999999
31338,313.0,38.0,0.0,38.0,8.0,0.65,15.379999999999999
31339,313.0,39.0,0.0,39.0,7.0,0.6,15.979999999999999
31340,313.0,40.0,0.0,40.0,6.0,0.01,15.989999999999998
31341,313.0,41.0,0.0,41.0,8.0,0.77,16.759999999999998
31342,313.0,42.0,0.0,42.0,8.0,0.41,17.169999999999998
31343,313.0,43.0,0.0,43.0,7.0,0.39,17.56
31344,313.0,44.0,0.0,44.0,16.0,0.44,18.0
31345,313.0,45.0,0.0,45.0,17.0,0.0,18.0
31346,313.0,46.0,0.0,46.0,8.0,0.82,18.82
31347,313.0,47.0,0.0,47.0,8.0,0.48,19.3
31348,313.0,48.0,0.0,48.0,5.0,0.02,19.32
31349,313.0,49.0,0.0,49.0,7.0,0.01,19.330000000000002
31350,313.0,50.0,0.0,50.0,8.0,0.12,19.450000000000003
31351,313.0,51.0,0.0,51.0,3.0,0.28,19.730000000000004
31352,313.0,52.0,0.0,52.0,16.0,0.24,19.970000000000002
31353,313.0,53.0,0.0,53.0,13.0,0.1,20.070000000000004
31354,313.0,54.0,0.0,54.0,14.0,0.64,20.710000000000004
31355,313.0,55.0,0.0,55.0,14.0,0.97,21.680000000000003
31356,313.0,56.0,0.0,56.0,14.0,0.61,22.290000000000003
31357,313.0,57.0,0.0,57.0,14.0,0.78,23.070000000000004
31358,313.0,58.0,0.0,58.0,14.0,0.49,23.560000000000002
31359,313.0,59.0,0.0,59.0,14.0,0.12,23.680000000000003
31360,313.0,60.0,0.0,60.0,9.0,0.77,24.450000000000003
31361,313.0,61.0,0.0,61.0,9.0,0.8,25.250000000000004
31362,313.0,62.0,0.0,62.0,9.0,0.82,26.070000000000004
31363,313.0,63.0,0.0,63.0,9.0,0.53,26.600000000000005
31364,313.0,64.0,0.0,64.0,9.0,0.11,26.710000000000004
31365,313.0,65.0,0.0,65.0,9.0,0.62,27.330000000000005
31366,313.0,66.0,0.0,66.0,9.0,0.31,27.640000000000004
31367,313.0,67.0,0.0,67.0,14.0,0.13,27.770000000000003
31368,313.0,68.0,0.0,68.0,10.0,0.01,27.780000000000005
31369,313.0,69.0,0.0,69.0,8.0,0.05,27.830000000000005
31370,313.0,70.0,0.0,70.0,9.0,0.09,27.920000000000005
31371,313.0,71.0,0.0,71.0,7.0,0.0,27.920000000000005
31372,313.0,72.0,0.0,72.0,18.0,0.91,28.830000000000005
31373,313.0,73.0,0.0,73.0,18.0,0.11,28.940000000000005
31374,313.0,74.0,0.0,74.0,4.0,0.6,29.540000000000006
31375,313.0,75.0,0.0,75.0,4.0,0.4,29.940000000000005
31376,313.0,76.0,0.0,76.0,16.0,0.0,29.940000000000005
31377,313.0,77.0,0.0,77.0,3.0,0.41,30.350000000000005
31378,313.0,78.0,0.0,78.0,0.0,0.58,30.930000000000003
31379,313.0,79.0,0.0,79.0,0.0,0.0,30.930000000000003
31380,313.0,80.0,0.0,80.0,18.0,0.76,31.690000000000005
31381,313.0,81.0,0.0,81.0,18.0,0.59,32.28000000000001
31382,313.0,82.0,0.0,82.0,18.0,0.22,32.50000000000001
31383,313.0,83.0,0.0,83.0,14.0,0.64,33.14000000000001
31384,313.0,84.0,0.0,84.0,14.0,0.3,33.440000000000005
31385,313.0,85.0,0.0,85.0,4.0,0.83,34.27
31386,313.0,86.0,0.0,86.0,4.0,0.1,34.370000000000005
31387,313.0,87.0,0.0,87.0,18.0,0.0,34.370000000000005
31388,313.0,88.0,0.0,88.0,17.0,0.01,34.38
31389,313.0,89.0,0.0,89.0,14.0,0.7,35.080000000000005
31390,313.0,90.0,0.0,90.0,14.0,0.52,35.60000000000001
31391,313.0,91.0,0.0,91.0,14.0,0.81,36.41000000000001
31392,313.0,92.0,0.0,92.0,14.0,0.18,36.59000000000001
31393,313.0,93.0,0.0,93.0,3.0,0.38,36.97000000000001
31394,313.0,94.0,0.0,94.0,9.0,0.8,37.77000000000001
31395,313.0,95.0,0.0,95.0,9.0,0.13,37.90000000000001
31396,313.0,96.0,0.0,96.0,14.0,0.48,38.38000000000001
31397,313.0,97.0,0.0,97.0,4.0,0.76,39.14000000000001
31398,313.0,98.0,0.0,98.0,4.0,0.08,39.220000000000006
31399,313.0,99.0,0.0,99.0,14.0,0.66,39.88
31400,314.0,0.0,0.0,0.0,0.0,0.4,0.4
31401,314.0,1.0,0.0,1.0,1.0,0.18,0.5800000000000001
31402,314.0,2.0,0.0,2.0,2.0,0.05,0.6300000000000001
31403,314.0,3.0,0.0,3.0,3.0,0.57,1.2000000000000002
31404,314.0,4.0,0.0,4.0,4.0,0.03,1.2300000000000002
31405,314.0,5.0,0.0,5.0,5.0,0.75,1.9800000000000002
31406,314.0,6.0,0.0,6.0,6.0,0.26,2.24
31407,314.0,7.0,0.0,7.0,7.0,0.01,2.25
31408,314.0,8.0,0.0,8.0,8.0,0.22,2.47
31409,314.0,9.0,0.0,9.0,9.0,0.9,3.37
31410,314.0,10.0,0.0,10.0,10.0,0.01,3.38
31411,314.0,11.0,0.0,11.0,11.0,0.49,3.87
31412,314.0,12.0,0.0,12.0,12.0,0.86,4.73
31413,314.0,13.0,0.0,13.0,13.0,0.49,5.220000000000001
31414,314.0,14.0,0.0,14.0,14.0,0.66,5.880000000000001
31415,314.0,15.0,0.0,15.0,15.0,0.23,6.110000000000001
31416,314.0,16.0,0.0,16.0,16.0,0.0,6.110000000000001
31417,314.0,17.0,0.0,17.0,17.0,0.54,6.650000000000001
31418,314.0,18.0,0.0,18.0,18.0,0.05,6.700000000000001
31419,314.0,19.0,0.0,19.0,19.0,0.68,7.380000000000001
31420,314.0,20.0,0.0,20.0,9.0,0.09,7.470000000000001
31421,314.0,21.0,0.0,21.0,12.0,0.78,8.25
31422,314.0,22.0,0.0,22.0,5.0,0.32,8.57
31423,314.0,23.0,0.0,23.0,19.0,1.0,9.57
31424,314.0,24.0,0.0,24.0,19.0,0.13,9.700000000000001
31425,314.0,25.0,0.0,25.0,12.0,0.01,9.71
31426,314.0,26.0,0.0,26.0,14.0,0.64,10.350000000000001
31427,314.0,27.0,0.0,27.0,3.0,0.34,10.690000000000001
31428,314.0,28.0,0.0,28.0,17.0,0.09,10.780000000000001
31429,314.0,29.0,0.0,29.0,14.0,0.07,10.850000000000001
31430,314.0,30.0,0.0,30.0,11.0,0.42,11.270000000000001
31431,314.0,31.0,0.0,31.0,13.0,0.28,11.55
31432,314.0,32.0,0.0,32.0,0.0,0.06,11.610000000000001
31433,314.0,33.0,0.0,33.0,19.0,0.36,11.97
31434,314.0,34.0,0.0,34.0,5.0,0.52,12.49
31435,314.0,35.0,0.0,35.0,9.0,0.44,12.93
31436,314.0,36.0,0.0,36.0,12.0,0.28,13.209999999999999
31437,314.0,37.0,0.0,37.0,5.0,0.05,13.26
31438,314.0,38.0,0.0,38.0,3.0,0.52,13.78
31439,314.0,39.0,0.0,39.0,11.0,0.76,14.54
31440,314.0,40.0,0.0,40.0,11.0,0.59,15.129999999999999
31441,314.0,41.0,0.0,41.0,11.0,0.04,15.169999999999998
31442,314.0,42.0,0.0,42.0,19.0,0.47,15.639999999999999
31443,314.0,43.0,0.0,43.0,3.0,0.07,15.709999999999999
31444,314.0,44.0,0.0,44.0,9.0,0.31,16.02
31445,314.0,45.0,0.0,45.0,6.0,0.05,16.07
31446,314.0,46.0,0.0,46.0,19.0,0.47,16.54
31447,314.0,47.0,0.0,47.0,14.0,0.97,17.509999999999998
